AMZN,2019-05-09,1917.98,1959.0,1876.0,1904.987,19550505
AMZN,2005-06-24,35.05,35.97,34.8801,35.02,21039400
AMZN,2005-06-17,34.67,36.07,34.52,35.31,21729800
AMZN,2005-06-10,35.54,36.2,34.4,34.95,21420400
AMZN,2005-06-03,35.36,36.99,35.29,35.59,24854600
AMZN,2005-05-27,35.57,36.02,35.13,35.5,23563100
AMZN,2005-05-20,34.03,35.97,33.92,35.5,27540200
AMZN,2005-05-13,34.4,34.8,33.55,33.9,25951400
AMZN,2005-05-06,32.3,34.69,32.1,34.52,34962900
AMZN,2005-04-29,33.13,33.98,30.6,32.36,72523900
AMZN,2005-04-22,32.9,33.89,32.01,33.04,36838600
AMZN,2005-04-15,34.6,35.0,33.02,33.02,23738800
AMZN,2005-04-08,34.0,35.34,33.81,34.6,24371600
AMZN,2005-04-01,33.1,34.71,33.02,34.01,24386400
AMZN,2005-03-24,34.21,34.63,32.82,32.88,23236100
AMZN,2005-03-18,34.67,34.85,33.58,34.16,26026800
AMZN,2005-03-11,35.94,36.5,34.05,34.75,29673700
AMZN,2005-03-04,34.68,36.31,34.665,35.85,29684900
AMZN,2005-02-25,35.02,35.39,33.2,34.99,31627600
AMZN,2005-02-18,36.1582,36.63,35.1,35.31,27218400
AMZN,2005-02-11,35.81,36.8,35.0,35.78,40477800
AMZN,2005-02-04,42.52,43.59,34.53,35.72,117228700
AMZN,2005-01-28,41.32,43.0,40.26,42.22,40629500
AMZN,2005-01-21,44.24,45.0,41.02,41.16,37961600
AMZN,2005-01-14,42.05,44.66,40.82,44.55,53267100
AMZN,2005-01-07,44.95,45.44,40.9,42.32,56756700
AMZN,2004-12-31,39.52,45.68,39.47,44.29,71042800
AMZN,2004-12-23,39.87,40.49,38.55,38.93,20928200
AMZN,2004-12-17,39.31,41.0,38.82,40.01,28878700
AMZN,2004-12-10,39.85,40.1,37.99,39.05,32560500
AMZN,2004-12-03,39.575,40.74,37.71,40.09,39507300
AMZN,2004-11-26,38.37,39.68,37.58,39.09,24552800
AMZN,2004-11-19,40.34,41.5,38.19,38.55,41845400
AMZN,2004-11-12,36.75,40.94,36.7,40.46,42452600
AMZN,2004-11-05,34.23,37.62,34.15,36.56,42721400
AMZN,2004-10-29,34.02,34.77,33.51,34.13,43047200
AMZN,2004-10-22,38.28,40.19,33.0,34.6,76455700
AMZN,2004-10-15,39.82,41.55,37.88,38.55,40801300
AMZN,2004-10-08,41.3,42.7,39.63,40.0,36995300
AMZN,2004-10-01,40.71,41.3,38.97,40.47,50901300
AMZN,2004-09-24,42.76,43.99,40.85,40.94,41751400
AMZN,2004-09-17,39.131,44.28,38.82,42.96,54553900
AMZN,2004-09-10,39.03,39.36,37.36,38.57,24035500
AMZN,2004-09-03,39.85,40.01,37.86,38.74,30058400
AMZN,2004-08-27,39.84,40.83,38.16,39.9,31639900
AMZN,2004-08-20,36.14,40.48,35.98,39.51,48364000
AMZN,2004-08-13,35.34,37.35,34.85,36.13,42784900
AMZN,2004-08-06,38.32,39.08,34.85,35.49,43378900
AMZN,2004-07-30,40.1,40.24,37.38,38.92,48922400
AMZN,2004-07-23,47.22,47.85,39.56,39.98,79128100
AMZN,2004-07-16,48.15,50.4,46.78,47.1,31572300
AMZN,2004-07-09,52.55,52.6,47.82,48.32,30739900
AMZN,2004-07-02,52.5,54.7,51.83,52.59,39066700
AMZN,2004-06-25,49.46,51.94,48.24,51.8,33963700
AMZN,2004-06-18,49.36,50.91,49.04,49.6,26483200
AMZN,2004-06-10,51.69,52.12,49.26,49.94,27471100
AMZN,2004-06-04,47.88,51.51,47.7,50.95,46340800
AMZN,2004-05-28,41.29,48.68,41.17,48.5,44497800
AMZN,2004-05-21,42.24,43.27,40.55,41.17,30806300
AMZN,2004-05-14,41.25,44.13,40.57,43.05,38678600
AMZN,2004-05-07,43.45,45.15,41.68,41.9,36213800
AMZN,2004-04-30,46.2491,48.8,43.31,43.6,41302500
AMZN,2004-04-23,45.36,49.1,44.91,46.29,51180400
AMZN,2004-04-16,48.05,48.37,45.3337,45.5,30211400
AMZN,2004-04-08,45.67,48.15,45.39,48.1,25285700
AMZN,2004-04-02,42.07,46.25,41.97,46.09,30345400
AMZN,2004-03-26,41.75,42.49,39.15,41.7,40929800
AMZN,2004-03-19,42.26,43.75,40.92,42.8,29416900
AMZN,2004-03-12,43.99,45.06,41.04,42.44,33400700
AMZN,2004-03-05,42.88,44.83,41.65,44.09,35334300
AMZN,2004-02-27,45.19,45.253,42.23,43.01,40713900
AMZN,2004-02-20,46.14,46.45,44.64,45.17,33909500
AMZN,2004-02-13,46.75,48.1,45.51,46.38,31165700
AMZN,2004-02-06,50.56,50.65,44.3,46.35,79958600
AMZN,2004-01-30,56.81,57.74,48.6,50.4,74001000
AMZN,2004-01-23,55.57,57.82,55.41,57.11,31243200
AMZN,2004-01-16,51.65,56.78,50.8,55.72,56438800
AMZN,2004-01-09,52.0,53.6,49.1,51.59,49611800
AMZN,2004-01-02,53.79,53.84,51.43,51.9,25156400
AMZN,2003-12-26,48.98,54.94,48.7,53.47,31541900
AMZN,2003-12-19,52.05,52.25,47.0,49.24,52880000
AMZN,2003-12-12,51.55,52.2,48.31,50.99,43687600
AMZN,2003-12-05,54.4,54.75,50.75,51.56,47049200
AMZN,2003-11-28,49.28,54.06,48.65,53.97,37293500
AMZN,2003-11-21,51.93,52.19,47.67,48.58,61207100
AMZN,2003-11-14,53.95,55.13,50.76,52.45,44738200
AMZN,2003-11-07,54.8,57.49,54.0,54.31,38740200
AMZN,2003-10-31,54.9,57.52,54.38,54.43,41951400
AMZN,2003-10-24,59.56,61.15,52.91,54.509,85952800
AMZN,2003-10-17,57.94,60.41,57.44,59.69,50688500
AMZN,2003-10-10,52.89,59.1,52.59,58.06,74673300
AMZN,2003-10-03,48.88,53.22,47.51,52.89,53263200
AMZN,2003-09-26,46.56,51.3,46.2,48.56,69337900
AMZN,2003-09-19,45.36,48.24,45.05,47.58,34804300
AMZN,2003-09-12,46.5,47.38,44.73,45.68,41875100
AMZN,2003-09-05,46.52,47.75,45.86,46.52,38515200
AMZN,2003-08-29,44.85,46.44,44.53,46.32,31331200
AMZN,2003-08-22,40.5,46.95,40.38,45.22,50454000
AMZN,2003-08-15,38.99,40.47,38.31,40.1,25858900
AMZN,2003-08-08,39.7,40.29,38.28,39.15,34269600
AMZN,2003-08-01,41.49,42.5,39.78,40.03,40220900
AMZN,2003-07-25,34.71,43.1,34.0,41.6,92376200
AMZN,2003-07-18,38.5,39.61,34.79,34.9798,41212300
AMZN,2003-07-11,38.3,40.83,37.1,37.65,47060400
AMZN,2003-07-03,36.63,38.16,35.7,37.68,22318800
AMZN,2003-06-27,35.48,37.09,34.54,36.3,40292400
AMZN,2003-06-20,34.57,37.24,34.08,35.04,39585200
AMZN,2003-06-13,34.47,35.45,32.83,34.13,38892700
AMZN,2003-06-06,36.5,36.678,33.25,33.35,47556600
AMZN,2003-05-30,32.55,36.09,32.45,35.89,40810400
AMZN,2003-05-23,32.7,33.299,31.16,32.72,38583100
AMZN,2003-05-16,30.83,33.49,30.67,33.05,43921000
AMZN,2003-05-09,29.47,31.18,29.01,30.965,49945700
AMZN,2003-05-02,28.64,29.4599,28.15,29.43,53351000
AMZN,2003-04-25,25.03,29.0,24.77,28.97,80426700
AMZN,2003-04-17,24.8,25.5,24.13,24.99,32842900
AMZN,2003-04-11,27.21,27.56,24.78,25.75,40803100
AMZN,2003-04-04,26.57,27.09,25.06,26.22,39009000
AMZN,2003-03-28,27.08,28.04,26.2,27.18,42008500
AMZN,2003-03-21,24.47,27.95,24.4,27.93,52389600
AMZN,2003-03-14,22.6,24.9,22.49,24.71,34129900
AMZN,2003-03-07,22.15,23.04,21.36,22.97,26350800
AMZN,2003-02-28,21.64,22.18,20.25,22.01,26445300
AMZN,2003-02-21,20.15,21.83,20.15,21.78,24748300
AMZN,2003-02-14,21.4,21.6,19.61,20.06,38411500
AMZN,2003-02-07,21.94,22.5,21.2,21.44,26336800
AMZN,2003-01-31,21.68,22.4,21.23,21.85,35460500
AMZN,2003-01-24,21.25,23.29,20.36,22.11,45656500
AMZN,2003-01-17,21.33,22.76,21.23,21.4,34857300
AMZN,2003-01-10,20.4,21.75,20.3,21.32,37981900
AMZN,2003-01-03,18.85,20.53,18.55,20.52,29062700
AMZN,2002-12-27,21.78,22.47,18.43,18.86,42945200
AMZN,2002-12-20,22.23,22.56,21.53,21.8,23102700
AMZN,2002-12-13,22.23,22.62,21.24,22.18,30772400
AMZN,2002-12-06,24.15,25.0,21.51,22.61,44968600
AMZN,2002-11-29,24.03,24.5,23.33,23.35,24740200
AMZN,2002-11-22,22.65,24.28,21.22,23.99,73861900
AMZN,2002-11-15,19.4,22.35,18.8,22.21,59853700
AMZN,2002-11-08,19.4,19.81,18.2,19.51,42331100
AMZN,2002-11-01,19.27,19.9,18.07,19.8,35302600
AMZN,2002-10-25,18.89,20.26,18.49,19.3,50881400
AMZN,2002-10-18,18.18,20.22,18.17,19.04,53372900
AMZN,2002-10-11,16.55,18.74,16.37,18.46,38086700
AMZN,2002-10-04,16.64,17.64,15.85,16.55,40684300
AMZN,2002-09-27,15.6,17.4,15.29,17.01,42485100
AMZN,2002-09-20,16.51,17.93,15.45,15.86,37421400
AMZN,2002-09-13,15.12,17.85,15.06,16.61,37454500
AMZN,2002-09-06,14.71,15.48,14.24,15.31,19426100
AMZN,2002-08-30,15.29,15.44,14.21,14.94,25205500
AMZN,2002-08-23,14.84,15.99,14.67,15.17,31155500
AMZN,2002-08-16,14.14,15.01,13.32,14.9,24371600
AMZN,2002-08-09,13.65,14.75,12.78,14.26,24363600
AMZN,2002-08-02,13.25,14.9,13.23,13.84,26654800
AMZN,2002-07-26,15.15,15.88,12.26,12.93,55307500
AMZN,2002-07-19,15.47,17.16,15.0,15.29,37101400
AMZN,2002-07-12,14.95,16.19,14.0,15.43,34496900
AMZN,2002-07-05,16.17,16.17,12.89,15.21,33277000
AMZN,2002-06-28,17.43,17.78,14.68,16.25,41962900
AMZN,2002-06-21,16.95,19.16,16.86,17.53,38307800
AMZN,2002-06-14,17.9,18.12,16.26,16.82,36800500
AMZN,2002-06-07,18.31,18.65,17.45,18.58,25546600
AMZN,2002-05-31,19.57,19.61,18.08,18.23,20080900
AMZN,2002-05-24,18.8,19.8,18.22,19.47,31198000
AMZN,2002-05-17,17.17,20.4,16.85,19.16,48520500
AMZN,2002-05-10,15.94,18.23,15.75,16.94,37359800
AMZN,2002-05-03,16.75,17.05,15.75,16.05,32517300
AMZN,2002-04-26,14.58,17.05,13.88,16.91,67692500
AMZN,2002-04-19,13.42,15.0,13.35,14.53,23794800
AMZN,2002-04-12,12.97,14.59,12.52,13.31,28330200
AMZN,2002-04-05,14.8,15.09,13.23,13.5,24305100
AMZN,2002-03-28,15.47,15.73,13.7,14.3,21310000
AMZN,2002-03-22,14.15,15.6,14.14,15.53,32667700
AMZN,2002-03-15,16.04,16.88,13.55,14.03,45293200
AMZN,2002-03-08,15.42,16.96,14.82,16.35,55707700
AMZN,2002-03-01,13.09,15.4,13.0,15.39,38487400
AMZN,2002-02-22,12.95,13.84,12.15,13.07,32449600
AMZN,2002-02-15,12.64,14.26,12.5,13.41,39520800
AMZN,2002-02-08,12.91,13.09,11.06,12.52,55568900
AMZN,2002-02-01,14.86,15.77,13.2,13.73,76299400
AMZN,2002-01-25,12.74,15.39,11.9,14.44,128422600
AMZN,2002-01-18,10.8,10.83,9.03,10.16,54229700
AMZN,2002-01-11,12.08,12.52,10.87,11.03,41506300
AMZN,2002-01-04,11.07,12.4,10.49,12.25,36117300
AMZN,2001-12-28,10.15,11.49,9.51,10.9,45533400
AMZN,2001-12-21,11.1,11.36,10.0,10.0,44753300
AMZN,2001-12-14,11.55,12.5,10.07,11.0,48623700
AMZN,2001-12-07,11.08,12.8,10.48,11.71,67510400
AMZN,2001-11-30,9.83,12.4,9.8,11.32,162677000
AMZN,2001-11-23,9.35,9.5,8.04,9.08,30532800
AMZN,2001-11-16,7.16,9.9,6.8,8.95,73503600
AMZN,2001-11-09,7.1,7.68,6.74,7.12,35501300
AMZN,2001-11-02,7.61,7.66,6.32,6.71,31709400
AMZN,2001-10-26,8.07,9.6,7.15,7.56,58524700
AMZN,2001-10-19,8.24,9.99,7.5,8.01,37206500
AMZN,2001-10-12,7.3,8.16,6.67,8.07,20079100
AMZN,2001-10-05,5.91,7.9,5.51,7.2,31113700
AMZN,2001-09-28,7.7,7.83,5.67,5.97,33047100
AMZN,2001-09-21,7.3,8.05,6.64,7.48,47777900
AMZN,2001-09-10,8.4,8.65,8.06,8.63,5833600
AMZN,2001-09-07,8.95,9.19,6.85,8.51,40184800
AMZN,2001-08-31,10.09,10.27,8.55,8.94,19143700
AMZN,2001-08-24,10.19,10.79,9.57,10.23,20659100
AMZN,2001-08-17,10.1,11.04,9.4,9.99,24584800
AMZN,2001-08-10,12.18,12.2,9.94,9.95,23831700
AMZN,2001-08-03,12.21,12.86,11.98,12.15,22027900
AMZN,2001-07-27,17.02,17.13,11.07,12.25,73374900
AMZN,2001-07-20,16.94,17.42,15.83,16.98,23643600
AMZN,2001-07-13,15.35,17.0,14.82,16.98,35290300
AMZN,2001-07-06,14.1,15.72,13.85,15.27,30210000
AMZN,2001-06-29,12.71,14.65,12.04,14.15,31216600
AMZN,2001-06-22,12.45,13.28,11.2,12.4,38573000
AMZN,2001-06-15,15.5,15.55,12.3,12.49,25849000
AMZN,2001-06-08,17.32,17.92,15.48,15.7,34588700
AMZN,2001-06-01,17.21,17.54,15.62,16.95,34346900
AMZN,2001-05-25,14.95,17.53,14.75,17.09,35731500
AMZN,2001-05-18,14.53,15.0,13.1,14.72,31431600
AMZN,2001-05-11,17.36,17.53,14.0,14.68,25445700
AMZN,2001-05-04,15.63,17.6,15.59,17.56,29979900
AMZN,2001-04-27,16.39,17.46,14.6,15.27,38495900
AMZN,2001-04-20,14.5,18.16,13.65,15.78,48203300
AMZN,2001-04-12,11.84,15.01,10.7,14.67,67217900
AMZN,2001-04-06,10.33,10.53,8.1,8.37,30083000
AMZN,2001-03-30,10.7,11.8,9.91,10.23,24037500
AMZN,2001-03-23,11.19,11.5,9.563,10.19,28924800
AMZN,2001-03-16,11.38,11.69,10.13,11.0,24980700
AMZN,2001-03-09,12.38,14.0,11.25,12.25,71150600
AMZN,2001-03-02,12.06,12.25,9.594,10.0,47133800
AMZN,2001-02-23,13.63,13.69,11.06,11.81,27540800
AMZN,2001-02-16,14.13,15.06,13.31,13.69,41089200
AMZN,2001-02-09,14.63,15.88,13.38,13.38,48582800
AMZN,2001-02-02,19.13,20.75,14.25,14.38,62031900
AMZN,2001-01-26,19.5,22.38,18.25,19.5,35152000
AMZN,2001-01-19,18.31,20.38,17.25,19.94,25476300
AMZN,2001-01-12,14.44,18.5,13.75,17.69,66093200
AMZN,2001-01-05,15.81,17.88,13.56,14.56,43303200
AMZN,2000-12-29,16.31,18.5,15.0,15.56,33916900
AMZN,2000-12-22,20.75,21.19,14.88,15.56,69542800
AMZN,2000-12-15,22.88,27.5,21.75,22.88,40227300
AMZN,2000-12-08,25.19,27.63,20.13,23.44,50668500
AMZN,2000-12-01,29.75,30.75,22.88,24.63,50083000
AMZN,2000-11-24,26.0,29.13,22.13,28.94,32152200
AMZN,2000-11-17,28.81,30.81,25.75,27.44,30609400
AMZN,2000-11-10,38.56,39.44,29.88,30.06,30200400
AMZN,2000-11-03,33.06,40.88,30.27,37.56,46481000
AMZN,2000-10-27,29.69,37.5,27.63,35.63,82645300
AMZN,2000-10-20,28.13,31.25,19.38,30.81,63573700
AMZN,2000-10-13,30.25,32.72,23.5,28.44,43548700
AMZN,2000-10-06,38.19,38.44,30.19,31.56,34536100
AMZN,2000-09-29,41.22,42.56,35.5,38.44,32126200
AMZN,2000-09-22,43.5,44.63,37.25,41.44,34842600
AMZN,2000-09-15,42.63,46.0,41.0,43.63,26497300
AMZN,2000-09-08,40.94,49.63,40.25,42.94,36926500
AMZN,2000-09-01,38.81,43.97,38.56,41.5,34582600
AMZN,2000-08-25,39.09,40.5,35.0,39.94,19694600
AMZN,2000-08-18,33.5,40.13,32.69,39.0,36892800
AMZN,2000-08-11,32.0,34.25,29.75,33.69,33517300
AMZN,2000-08-04,30.06,34.19,27.88,32.5,32603300
AMZN,2000-07-28,41.06,41.38,29.0,30.0,85104800
AMZN,2000-07-21,42.88,43.94,39.0,41.13,30890700
AMZN,2000-07-14,36.38,43.2,32.63,42.63,56436600
AMZN,2000-07-07,36.69,38.5,34.75,36.13,16613700
AMZN,2000-06-30,35.31,39.94,32.81,36.31,69027300
AMZN,2000-06-23,45.5,48.63,32.47,33.88,77278200
AMZN,2000-06-16,52.19,52.19,45.31,46.0,20420600
AMZN,2000-06-09,55.03,56.25,50.13,52.19,20470100
AMZN,2000-06-02,47.31,58.13,46.38,57.88,28439900
AMZN,2000-05-26,53.0,53.13,40.44,46.5,34317100
AMZN,2000-05-19,53.63,62.38,50.88,52.63,26894100
AMZN,2000-05-12,56.81,59.25,49.0,53.75,26763700
AMZN,2000-05-05,56.0,60.31,53.0,58.5,30218500
AMZN,2000-04-28,49.38,57.44,44.88,55.19,43949900
AMZN,2000-04-20,45.25,56.25,44.63,52.38,33215000
AMZN,2000-04-14,67.25,68.44,40.81,46.88,48679200
AMZN,2000-04-07,65.44,68.63,55.75,67.56,36168400
AMZN,2000-03-31,72.25,75.13,63.0,67.0,25982200
AMZN,2000-03-24,63.5,74.0,62.25,67.69,49650900
AMZN,2000-03-17,64.0,66.94,60.0,64.81,31523900
AMZN,2000-03-10,62.88,69.0,60.56,66.88,29811300
AMZN,2000-03-03,66.56,68.97,62.06,62.5,31822500
AMZN,2000-02-25,64.94,71.75,63.06,69.13,24866800
AMZN,2000-02-18,75.69,76.19,63.88,64.75,30710400
AMZN,2000-02-11,76.19,84.0,73.13,76.19,57470800
AMZN,2000-02-04,60.38,85.94,58.44,78.56,92901400
AMZN,2000-01-28,67.56,73.38,60.0,61.69,65724200
AMZN,2000-01-21,63.44,67.5,60.0,62.06,31070300
AMZN,2000-01-14,72.56,72.63,63.0,64.25,53396800
AMZN,2000-01-07,81.5,91.5,64.0,69.56,101319800
AMZN,1999-12-31,87.75,88.25,76.0,76.13,49268400
AMZN,1999-12-23,97.75,101.6,89.06,90.0,38911700
AMZN,1999-12-17,106.6,106.6,91.0,94.06,41855400
AMZN,1999-12-10,86.88,113.0,84.38,106.7,85087100
AMZN,1999-12-03,95.5,96.88,81.97,86.56,62872700
AMZN,1999-11-26,77.88,95.13,76.0,93.13,55020000
AMZN,1999-11-19,75.63,80.0,73.31,77.94,39904300
AMZN,1999-11-12,64.81,83.06,63.5,74.94,89936700
AMZN,1999-11-05,68.06,71.88,61.0,64.94,64690000
AMZN,1999-10-29,79.0,84.31,65.88,70.63,73142800
AMZN,1999-10-22,75.06,83.63,71.06,78.63,42575100
AMZN,1999-10-15,89.13,89.38,73.94,75.06,50385500
AMZN,1999-10-08,79.44,90.0,74.75,89.25,77777800
AMZN,1999-10-01,66.19,85.0,61.13,77.25,151002800
AMZN,1999-09-24,63.69,68.75,60.69,65.0,49573200
AMZN,1999-09-17,65.63,67.94,62.5,63.81,38646100
AMZN,1999-09-10,63.81,68.0,60.94,66.5,37588800
AMZN,1999-09-03,127.6,130.0,57.38,62.44,61479450
AMZN,1999-08-27,115.9,135.6,115.8,128.5,48662200
AMZN,1999-08-20,98.25,117.5,95.5,113.3,48701800
AMZN,1999-08-13,91.38,98.0,82.0,97.44,42908500
AMZN,1999-08-06,98.38,102.1,82.0,89.56,63627000
AMZN,1999-07-30,110.4,115.2,97.5,100.1,55493000
AMZN,1999-07-23,136.0,136.6,103.2,114.6,65711200
AMZN,1999-07-16,125.0,142.5,115.0,137.6,41785200
AMZN,1999-07-09,128.0,133.3,120.0,125.5,20540200
AMZN,1999-07-02,111.0,129.3,102.4,124.1,35508600
AMZN,1999-06-25,113.6,129.5,108.1,110.2,33746700
AMZN,1999-06-18,103.9,119.1,89.75,111.3,43897300
AMZN,1999-06-11,108.6,121.4,104.8,106.3,33123600
AMZN,1999-06-04,111.5,115.0,97.13,108.4,46893100
AMZN,1999-05-28,128.6,129.4,104.5,118.8,37088100
AMZN,1999-05-21,130.0,139.6,121.5,128.6,30392400
AMZN,1999-05-14,136.6,153.9,129.8,132.4,29137900
AMZN,1999-05-07,166.9,167.1,131.0,136.4,55265500
AMZN,1999-04-30,209.0,221.3,165.0,172.1,55669500
AMZN,1999-04-23,189.0,216.5,153.5,210.1,51855900
AMZN,1999-04-16,176.1,192.0,151.0,190.0,37359700
AMZN,1999-04-09,172.6,195.8,166.0,182.9,30971000
AMZN,1999-04-01,150.0,180.1,148.0,171.0,39366400
AMZN,1999-03-26,133.2,147.8,114.0,139.1,35190400
AMZN,1999-03-19,133.0,143.1,128.3,135.1,22724000
AMZN,1999-03-12,121.4,142.8,119.3,133.3,33228500
AMZN,1999-03-05,127.0,136.1,115.9,121.5,40782300
AMZN,1999-02-26,101.8,130.0,98.0,128.1,63596500
AMZN,1999-02-19,106.9,108.5,84.25,101.9,32964600
AMZN,1999-02-12,114.4,115.1,95.0,104.5,30093800
AMZN,1999-02-05,117.8,126.8,108.5,115.9,32418100
AMZN,1999-01-29,121.5,139.8,110.0,116.9,63513900
AMZN,1999-01-22,150.5,150.5,92.56,123.0,66377300
AMZN,1999-01-15,184.0,185.0,126.0,140.4,67143800
AMZN,1999-01-08,327.7,356.0,106.5,160.3,92084267
AMZN,1998-12-31,331.0,361.9,303.9,321.3,17564700
AMZN,1998-12-24,303.5,330.0,300.0,324.8,14187000
AMZN,1998-12-18,221.1,301.8,218.0,286.7,44858400
AMZN,1998-12-11,193.0,224.3,185.1,223.0,23943300
AMZN,1998-12-04,219.6,220.3,182.0,188.5,25108300
AMZN,1998-11-27,190.9,233.1,186.1,216.6,31094400
AMZN,1998-11-20,128.5,181.8,123.5,180.6,39663500
AMZN,1998-11-13,121.9,140.0,120.8,127.8,15599700
AMZN,1998-11-06,128.1,133.1,124.0,124.6,17315300
AMZN,1998-10-30,119.1,129.8,114.3,126.4,18947900
AMZN,1998-10-23,99.0,118.3,99.0,116.1,14797800
AMZN,1998-10-16,97.13,101.9,89.75,99.44,14411500
AMZN,1998-10-09,108.9,112.3,80.0,91.19,24435600
AMZN,1998-10-02,116.4,120.0,100.0,110.3,29209800
AMZN,1998-09-25,76.0,116.9,76.0,109.3,31229900
AMZN,1998-09-18,80.38,85.94,70.38,79.69,21767900
AMZN,1998-09-11,94.0,94.75,73.5,76.06,15902500
AMZN,1998-09-04,105.4,107.6,65.38,86.25,33177200
AMZN,1998-08-28,130.3,137.5,103.3,105.9,16625800
AMZN,1998-08-21,120.8,133.8,118.5,129.7,13820400
AMZN,1998-08-14,117.0,135.0,115.0,122.8,18475800
AMZN,1998-08-07,109.8,118.9,100.0,116.0,17679200
AMZN,1998-07-31,119.1,127.4,105.5,110.9,19072800
AMZN,1998-07-24,121.1,147.0,117.0,124.3,28002000
AMZN,1998-07-17,96.5,120.5,94.25,119.8,15673600
AMZN,1998-07-10,127.4,143.8,98.13,99.5,34487000
AMZN,1998-07-02,94.75,125.5,94.75,124.0,21153200
AMZN,1998-06-26,74.75,104.8,72.25,94.25,36350100
AMZN,1998-06-19,59.5,82.5,59.13,75.81,30242100
AMZN,1998-06-12,43.81,63.5,43.5,61.0,17781900
AMZN,1998-06-05,88.0,88.5,41.25,44.25,3854450
AMZN,1998-05-29,86.06,89.0,79.75,88.13,4347700
AMZN,1998-05-22,90.0,91.5,85.5,86.0,1946300
AMZN,1998-05-15,92.94,94.63,86.5,89.63,4181800
AMZN,1998-05-08,95.0,95.88,88.25,92.38,3321100
AMZN,1998-05-01,83.38,99.5,77.13,94.5,12660800
AMZN,1998-04-24,95.38,99.5,80.5,84.88,4806200
AMZN,1998-04-17,94.88,100.0,92.0,94.88,5148000
AMZN,1998-04-09,94.25,96.0,84.75,95.25,4167300
AMZN,1998-04-03,85.88,96.75,83.75,93.0,4571200
AMZN,1998-03-27,83.56,87.13,79.5,85.0,2958300
AMZN,1998-03-20,79.56,87.5,77.88,84.0,3216700
AMZN,1998-03-13,76.88,88.25,76.75,78.69,6373100
AMZN,1998-03-06,75.88,78.19,70.0,76.75,3681300
AMZN,1998-02-27,63.5,79.63,62.5,77.0,5395700
AMZN,1998-02-20,62.63,63.5,60.63,63.25,1040600
AMZN,1998-02-13,59.0,65.56,57.25,62.25,2737800
AMZN,1998-02-06,59.38,63.0,58.5,58.88,1711000
AMZN,1998-01-30,59.75,60.75,55.5,59.0,1889000
AMZN,1998-01-23,57.88,64.13,57.75,59.25,2733000
AMZN,1998-01-16,50.0,60.13,49.75,57.5,2650500
AMZN,1998-01-09,58.63,59.25,50.75,51.13,1929100
